"TOA5","S4M","CR200X","23117","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2023-06-07 22:00:00",2228,0.17378,0.2323133,24.55761,0.1577067,0.3703866,22.34243,0.19688,0.4604067,20.45714
"2023-06-07 22:15:00",2229,0.1732533,0.2318134,24.42643,0.1569733,0.3704067,22.35636,0.1968333,0.46074,20.48287
"2023-06-07 22:30:00",2230,0.17336,0.23084,24.27943,0.1569467,0.3699333,22.35544,0.1968533,0.46056,20.51116
"2023-06-07 22:45:00",2231,0.17344,0.23044,24.14975,0.1569133,0.3700667,22.35067,0.1968933,0.4603333,20.53725
"2023-06-07 23:00:00",2232,0.1729467,0.2295533,23.99834,0.15694,0.3699933,22.35728,0.1968333,0.4606467,20.56173
"2023-06-07 23:15:00",2233,0.1727934,0.22894,23.85701,0.1569867,0.3695666,22.34353,0.19682,0.4609267,20.58106
"2023-06-07 23:30:00",2234,0.1728933,0.2282133,23.70638,0.15702,0.3693866,22.33602,0.1968067,0.4609067,20.59858
"2023-06-07 23:45:00",2235,0.17248,0.2272467,23.55826,0.1570267,0.3693733,22.31933,0.1967867,0.4610533,20.62379
"2023-06-08 00:00:00",2236,0.1722933,0.2265267,23.41779,0.15708,0.3690467,22.29752,0.1968533,0.4610534,20.63309
"2023-06-08 00:15:00",2237,0.1723867,0.2259133,23.26801,0.15716,0.3683867,22.2759,0.1967933,0.4610266,20.65226
"2023-06-08 00:30:00",2238,0.1721733,0.2249067,23.12642,0.1571467,0.36846,22.25025,0.1967734,0.4612,20.66922
"2023-06-08 00:45:00",2239,0.1717333,0.22456,22.99924,0.15722,0.36804,22.22312,0.1968333,0.46078,20.68108
"2023-06-08 01:00:00",2240,0.1718266,0.2238,22.85263,0.1571467,0.36782,22.19417,0.1966933,0.4618267,20.70114
"2023-06-08 01:15:00",2241,0.1719067,0.2232,22.7245,0.1570533,0.3675534,22.15863,0.19678,0.46104,20.70062
"2023-06-08 01:30:00",2242,0.17132,0.2224,22.59331,0.1569467,0.3671867,22.12164,0.1968467,0.46074,20.70955
"2023-06-08 01:45:00",2243,0.1712733,0.2218733,22.46067,0.15658,0.36662,22.08612,0.19672,0.46152,20.72362
"2023-06-08 02:00:00",2244,0.1713533,0.2211867,22.334,0.1566267,0.36626,22.05386,0.1967734,0.4611267,20.72162
"2023-06-08 02:15:00",2245,0.1714133,0.22088,22.21195,0.1567133,0.3656934,22.00533,0.1967067,0.4616133,20.72891
"2023-06-08 02:30:00",2246,0.1713,0.2202333,22.08629,0.1567467,0.3655067,21.96505,0.19682,0.4609,20.72673
"2023-06-08 02:45:00",2247,0.1707067,0.2198866,21.96579,0.1568067,0.3650733,21.92588,0.1968,0.4609733,20.73732
"2023-06-08 03:00:00",2248,0.17084,0.2189467,21.83947,0.1568267,0.36484,21.88558,0.1968667,0.46056,20.73329
"2023-06-08 03:15:00",2249,0.1709067,0.2183333,21.72565,0.1569067,0.3642533,21.83655,0.19674,0.4613334,20.73037
"2023-06-08 03:30:00",2250,0.1709733,0.2177733,21.60839,0.15708,0.3632466,21.79097,0.1968533,0.4605867,20.72928
"2023-06-08 03:45:00",2251,0.17032,0.2171733,21.49172,0.1570467,0.3633467,21.74779,0.1968867,0.46042,20.72707
"2023-06-08 04:00:00",2252,0.1703333,0.21656,21.37652,0.1564533,0.3628067,21.69948,0.1968733,0.46038,20.71833
"2023-06-08 04:15:00",2253,0.1704333,0.2156734,21.25516,0.1563666,0.3622933,21.64459,0.1968866,0.4603733,20.71613
"2023-06-08 04:30:00",2254,0.1704533,0.2154066,21.13381,0.1564066,0.36202,21.5974,0.1969267,0.4601067,20.71085
"2023-06-08 04:45:00",2255,0.17012,0.2148133,21.02386,0.1565133,0.3612934,21.54657,0.1968667,0.4604533,20.69879
"2023-06-08 05:00:00",2256,0.1698,0.2143333,20.90989,0.1565733,0.36082,21.50046,0.1969333,0.4601266,20.69277
"2023-06-08 05:15:00",2257,0.1699066,0.2134667,20.79027,0.1566267,0.3605067,21.45038,0.1969467,0.4600334,20.68565
"2023-06-08 05:30:00",2258,0.1700067,0.21272,20.67396,0.15668,0.3601334,21.3981,0.1970733,0.45906,20.66776
"2023-06-08 05:45:00",2259,0.16998,0.2124134,20.55534,0.1567733,0.3594733,21.34416,0.1963733,0.4590999,20.65901
"2023-06-08 06:00:00",2260,0.1697867,0.2114533,20.44272,0.1568467,0.35904,21.28732,0.1961467,0.4595533,20.6486
"2023-06-08 06:15:00",2261,0.1693866,0.2111933,20.32448,0.1564933,0.3583267,21.24017,0.1962133,0.4589867,20.63015
"2023-06-08 06:30:00",2262,0.1694867,0.2104933,20.20297,0.15616,0.35792,21.17603,0.1962133,0.4589267,20.61812
"2023-06-08 06:45:00",2263,0.1695533,0.2097733,20.08439,0.15624,0.3573934,21.12433,0.1962733,0.4585866,20.60224
"2023-06-08 07:00:00",2264,0.16962,0.2092867,19.97715,0.15632,0.3568,21.07609,0.1964067,0.45762,20.59057
"2023-06-08 07:15:00",2265,0.1691467,0.2088867,19.86571,0.1563867,0.3564,21.01417,0.19636,0.4579467,20.56136
"2023-06-08 07:30:00",2266,0.16892,0.20844,19.75576,0.1564533,0.3559267,20.9654,0.19646,0.4572,20.54474
"2023-06-08 07:45:00",2267,0.1690333,0.2077067,19.64761,0.15654,0.3553267,20.90879,0.1964467,0.45728,20.53325
"2023-06-08 08:00:00",2268,0.1690867,0.2071533,19.5466,0.1566133,0.35486,20.84851,0.1965133,0.45688,20.51371
"2023-06-08 08:15:00",2269,0.16914,0.20674,19.43776,0.1567067,0.35414,20.79485,0.1965467,0.4566733,20.48979
"2023-06-08 08:30:00",2270,0.1685067,0.20634,19.35426,0.1567533,0.3537733,20.73803,0.1957334,0.4565733,20.47028
"2023-06-08 08:45:00",2271,0.1684733,0.20578,19.25636,0.1560333,0.3530534,20.68237,0.1958067,0.4556867,20.45185
"2023-06-08 09:00:00",2272,0.16852,0.2052733,19.17577,0.1561067,0.3525,20.61922,0.19586,0.4553733,20.42683
"2023-06-08 09:15:00",2273,0.1679,0.2048667,19.09647,0.1561933,0.3519334,20.56462,0.1958933,0.4551333,20.40696
"2023-06-08 09:30:00",2274,0.1678533,0.2042733,19.03737,0.15628,0.3513733,20.5055,0.1958867,0.4552266,20.38177
"2023-06-08 09:45:00",2275,0.1678933,0.2040934,18.99217,0.1563466,0.35076,20.44619,0.19598,0.4545333,20.35313
"2023-06-08 10:00:00",2276,0.1678,0.2038733,18.98507,0.1564333,0.3502533,20.39984,0.19602,0.4541,20.3265
"2023-06-08 10:15:00",2277,0.1671066,0.2039934,19.0053,0.1565667,0.34934,20.3442,0.19614,0.4533,20.30149
"2023-06-08 10:30:00",2278,0.16706,0.2042533,19.06073,0.1566066,0.349,20.2973,0.1956067,0.45344,20.27632
"2023-06-08 10:45:00",2279,0.16702,0.2045933,19.15389,0.1566866,0.3484467,20.23672,0.19526,0.4535334,20.25643
"2023-06-08 11:00:00",2280,0.1669667,0.2050934,19.27237,0.15604,0.3480066,20.19768,0.1953267,0.4529934,20.23308
"2023-06-08 11:15:00",2281,0.1669333,0.2054867,19.42571,0.1560333,0.3472533,20.14969,0.1953267,0.45294,20.19805
"2023-06-08 11:30:00",2282,0.1668133,0.2064533,19.60496,0.15606,0.3469733,20.11505,0.1955333,0.45152,20.17562
"2023-06-08 11:45:00",2283,0.1667133,0.20718,19.81229,0.1561334,0.3465067,20.07893,0.1955266,0.4515134,20.14221
"2023-06-08 12:00:00",2284,0.1662467,0.2080333,20.04372,0.1561467,0.3464067,20.06251,0.19566,0.4506401,20.11943
"2023-06-08 12:15:00",2285,0.1657067,0.2089533,20.29455,0.1561867,0.3461533,20.04572,0.1955933,0.4510534,20.09481
"2023-06-08 12:30:00",2286,0.16568,0.2100466,20.57267,0.1562,0.34598,20.02694,0.1954467,0.4495667,20.06525
"2023-06-08 12:45:00",2287,0.1661533,0.2113133,20.86623,0.1562333,0.34582,20.03076,0.1949,0.44986,20.03843
"2023-06-08 13:00:00",2288,0.1661,0.2122133,21.17237,0.1562333,0.3457933,20.03059,0.1949733,0.44924,20.01581
"2023-06-08 13:15:00",2289,0.1659667,0.2133933,21.50178,0.1563,0.3454333,20.04664,0.1950133,0.4489533,19.99359
"2023-06-08 13:30:00",2290,0.1658067,0.2146067,21.82759,0.1562333,0.34582,20.07053,0.19504,0.4487734,19.96969
"2023-06-08 13:45:00",2291,0.16566,0.2157533,22.16762,0.1562,0.3460733,20.10612,0.19522,0.4475933,19.95527
"2023-06-08 14:00:00",2292,0.1655067,0.2170734,22.52507,0.1561867,0.3461867,20.13985,0.1951933,0.4477467,19.93575
"2023-06-08 14:15:00",2293,0.16534,0.2184,22.88663,0.1561067,0.3467133,20.19695,0.1950533,0.4474599,19.9199
"2023-06-08 14:30:00",2294,0.1651733,0.2197133,23.25073,0.15606,0.34704,20.25698,0.1943867,0.44732,19.90202
"2023-06-08 14:45:00",2295,0.1650067,0.2210066,23.6222,0.1559933,0.3474399,20.32027,0.1943866,0.4473667,19.89488
"2023-06-08 15:00:00",2296,0.1648867,0.2220133,24.00298,0.1559134,0.3480667,20.39618,0.1944733,0.4467601,19.88778
"2023-06-08 15:15:00",2297,0.1647133,0.2233267,24.42923,0.1558267,0.3485266,20.47903,0.19456,0.4461199,19.87775
"2023-06-08 15:30:00",2298,0.16536,0.2241867,24.82623,0.1557533,0.3491067,20.56518,0.1944533,0.4467667,19.88048
"2023-06-08 15:45:00",2299,0.16524,0.2254933,25.17079,0.1556733,0.3497667,20.66758,0.1945533,0.4460867,19.87647
"2023-06-08 16:00:00",2300,0.1650933,0.2266467,25.50493,0.1555467,0.35064,20.76671,0.1945267,0.4462733,19.88065
"2023-06-08 16:15:00",2301,0.16498,0.2276067,25.83791,0.15544,0.3512934,20.88725,0.1945333,0.44626,19.88996
"2023-06-08 16:30:00",2302,0.1648467,0.2286533,26.14696,0.1553466,0.35194,21.00537,0.19448,0.4466733,19.89525
"2023-06-08 16:45:00",2303,0.16478,0.2291333,26.44635,0.1552467,0.3525933,21.12651,0.1945,0.4464666,19.91077
"2023-06-08 17:00:00",2304,0.16466,0.2301333,26.72276,0.1551267,0.35358,21.25552,0.1943867,0.4467533,19.92956
"2023-06-08 17:15:00",2305,0.1644267,0.2307067,26.9841,0.1549733,0.3545066,21.38401,0.1944267,0.4469666,19.94761
"2023-06-08 17:30:00",2306,0.1636933,0.2314133,27.22564,0.1552,0.35532,21.50799,0.1944333,0.4465533,19.97187
"2023-06-08 17:45:00",2307,0.1636,0.23218,27.45348,0.1555866,0.3561333,21.64186,0.1940467,0.4465133,19.98976
"2023-06-08 18:00:00",2308,0.1635933,0.23226,27.65053,0.1554267,0.3571267,21.76499,0.19394,0.44672,20.01857
"2023-06-08 18:15:00",2309,0.16356,0.2324733,27.81991,0.1553533,0.3577533,21.90335,0.1935733,0.4478334,20.05449
"2023-06-08 18:30:00",2310,0.1635334,0.2327534,27.97697,0.15522,0.3586533,22.03005,0.1938133,0.44772,20.08657
"2023-06-08 18:45:00",2311,0.1629667,0.2325867,28.08567,0.1551,0.35942,22.16102,0.1937667,0.4476267,20.1187
"2023-06-08 19:00:00",2312,0.1627333,0.2326933,28.17624,0.1549933,0.3601933,22.28194,0.19404,0.4486333,20.16336
"2023-06-08 19:15:00",2313,0.1627667,0.2323533,28.23056,0.15486,0.36104,22.40237,0.1943133,0.4478067,20.20078
"2023-06-08 19:30:00",2314,0.16232,0.2321467,28.26992,0.1547,0.3622,22.52744,0.19416,0.4489866,20.24784
"2023-06-08 19:45:00",2315,0.16208,0.2315267,28.2534,0.1546,0.3628334,22.63769,0.1940867,0.4494667,20.29164
"2023-06-08 20:00:00",2316,0.162,0.2312934,28.22219,0.1545533,0.3631934,22.74431,0.1940867,0.4494533,20.33032
"2023-06-08 20:15:00",2317,0.16138,0.23072,28.15897,0.1544467,0.3638667,22.84145,0.1939934,0.4501067,20.3823
"2023-06-08 20:30:00",2318,0.1614333,0.2303667,28.06991,0.1543667,0.3643533,22.9421,0.1939133,0.4506467,20.43176
"2023-06-08 20:45:00",2319,0.1613533,0.2292933,27.95801,0.15428,0.3650267,23.02477,0.19392,0.4506201,20.4763
"2023-06-08 21:00:00",2320,0.1608734,0.2284533,27.82672,0.1542067,0.3654867,23.10323,0.1938933,0.45084,20.52173
"2023-06-08 21:15:00",2321,0.1609933,0.2275,27.66319,0.1541533,0.3659067,23.17332,0.1937867,0.4515867,20.57596
"2023-06-08 21:30:00",2322,0.1603933,0.22676,27.4971,0.1541133,0.3661267,23.23359,0.1937267,0.4519067,20.61556
"2023-06-08 21:45:00",2323,0.1604,0.2258334,27.31838,0.1540267,0.3666534,23.29375,0.1935933,0.4529933,20.66593
"2023-06-08 22:00:00",2324,0.15998,0.2249467,27.13107,0.1540267,0.3666666,23.33661,0.19364,0.4526266,20.72016
"2023-06-08 22:15:00",2325,0.15982,0.22416,26.92392,0.154,0.3668666,23.37122,0.1935,0.4537067,20.76234
"2023-06-08 22:30:00",2326,0.15956,0.2232067,26.71861,0.15402,0.3668,23.39884,0.1934667,0.45392,20.81071
"2023-06-08 22:45:00",2327,0.1593533,0.22164,26.50911,0.154,0.3669133,23.42054,0.1940267,0.4535933,20.85162
"2023-06-08 23:00:00",2328,0.1591867,0.22112,26.29449,0.1539867,0.3670333,23.42939,0.1942733,0.4543334,20.89216
"2023-06-08 23:15:00",2329,0.1588067,0.2195533,26.0789,0.15402,0.3667267,23.44373,0.19426,0.45442,20.93489
"2023-06-08 23:30:00",2330,0.1587667,0.2186866,25.85506,0.1540467,0.3665,23.44319,0.19428,0.4541733,20.97307
"2023-06-08 23:45:00",2331,0.1582333,0.2178533,25.63321,0.1540533,0.3664733,23.43639,0.19412,0.4554934,21.00631
"2023-06-09 00:00:00",2332,0.1582933,0.21702,25.42045,0.15412,0.3661133,23.42386,0.1941467,0.4552067,21.04649
"2023-06-09 00:15:00",2333,0.15768,0.2159067,25.20813,0.1541333,0.36596,23.40049,0.19402,0.45606,21.07846
"2023-06-09 00:30:00",2334,0.1577867,0.2150734,25.00184,0.1542,0.3656067,23.38558,0.1940067,0.45616,21.10952
"2023-06-09 00:45:00",2335,0.1575733,0.2139267,24.78525,0.15422,0.3654067,23.35079,0.1939867,0.45642,21.14056
"2023-06-09 01:00:00",2336,0.15724,0.2132067,24.57892,0.15418,0.3649734,23.31252,0.1939267,0.4567467,21.16762
"2023-06-09 01:15:00",2337,0.1571933,0.2124467,24.37095,0.1535067,0.36458,23.28436,0.1938867,0.4570733,21.19429
"2023-06-09 01:30:00",2338,0.1566866,0.21122,24.16581,0.15354,0.3642733,23.24062,0.1939067,0.4568934,21.21239
"2023-06-09 01:45:00",2339,0.1568467,0.2101067,23.96256,0.1536467,0.3636067,23.19536,0.1939067,0.4568934,21.22974
"2023-06-09 02:00:00",2340,0.1562933,0.2093667,23.76833,0.1537333,0.3629733,23.1459,0.19394,0.4565533,21.24273
"2023-06-09 02:15:00",2341,0.1562467,0.2085,23.57447,0.1538,0.36248,23.09113,0.1939333,0.4567466,21.26429
"2023-06-09 02:30:00",2342,0.1562067,0.20758,23.3797,0.1538933,0.3619266,23.03983,0.1939533,0.4565467,21.26978
"2023-06-09 02:45:00",2343,0.1557,0.2065933,23.19187,0.1538333,0.3615466,22.98527,0.1939667,0.4565333,21.28621
"2023-06-09 03:00:00",2344,0.1558,0.20592,23.00989,0.1531733,0.36106,22.9274,0.19398,0.45644,21.29589
"2023-06-09 03:15:00",2345,0.1558533,0.2052933,22.8273,0.15322,0.3606266,22.8611,0.19386,0.4572067,21.29829
"2023-06-09 03:30:00",2346,0.1552,0.2044133,22.65678,0.1533667,0.35972,22.80105,0.1940133,0.45612,21.30523
"2023-06-09 03:45:00",2347,0.15528,0.2036667,22.47187,0.1534267,0.3593734,22.73661,0.1939667,0.4565,21.30594
"2023-06-09 04:00:00",2348,0.1553467,0.20288,22.29569,0.15356,0.3585,22.66833,0.1939934,0.4562534,21.30158
"2023-06-09 04:15:00",2349,0.1547,0.2020267,22.13555,0.1536133,0.358,22.60302,0.1940733,0.4556733,21.30159
"2023-06-09 04:30:00",2350,0.1548267,0.2010667,21.95882,0.15324,0.3575467,22.53699,0.1936467,0.45628,21.29973
"2023-06-09 04:45:00",2351,0.1549067,0.2004867,21.80141,0.1529867,0.35656,22.46837,0.19314,0.45618,21.29134
"2023-06-09 05:00:00",2352,0.1543467,0.1995067,21.64296,0.1530733,0.3560667,22.3998,0.19326,0.45528,21.28421
"2023-06-09 05:15:00",2353,0.15432,0.1989067,21.49062,0.1531467,0.3556,22.33106,0.19328,0.45516,21.27231
"2023-06-09 05:30:00",2354,0.1544,0.1982,21.34088,0.1532467,0.3547533,22.25297,0.1932734,0.4552933,21.2674
"2023-06-09 05:45:00",2355,0.1544733,0.19758,21.18059,0.15332,0.3543467,22.17805,0.1933467,0.45472,21.25114
"2023-06-09 06:00:00",2356,0.1539267,0.19674,21.04156,0.1534333,0.3535333,22.10863,0.1933466,0.4548334,21.24255
"2023-06-09 06:15:00",2357,0.15386,0.19636,20.89545,0.1529933,0.3530467,22.03408,0.1933067,0.45496,21.22518
"2023-06-09 06:30:00",2358,0.1540133,0.1951067,20.73495,0.15276,0.3524266,21.96377,0.1934533,0.4540133,21.21167
"2023-06-09 06:45:00",2359,0.1538533,0.1947267,20.60079,0.15286,0.3517933,21.89365,0.1935,0.4536933,21.18406
"2023-06-09 07:00:00",2360,0.1533333,0.1942067,20.45385,0.1529533,0.3511466,21.81533,0.1927067,0.4539133,21.16434
"2023-06-09 07:15:00",2361,0.1534533,0.1934733,20.31864,0.1530667,0.3502667,21.74375,0.1927133,0.453,21.15155
"2023-06-09 07:30:00",2362,0.1535266,0.1928133,20.18072,0.1531733,0.3495733,21.67425,0.19268,0.4532666,21.13035
"2023-06-09 07:45:00",2363,0.1531933,0.19218,20.04956,0.15324,0.3491467,21.60124,0.1927467,0.4527667,21.10861
"2023-06-09 08:00:00",2364,0.1528933,0.1916866,19.93156,0.15334,0.3484867,21.52153,0.19284,0.4522467,21.07553
"2023-06-09 08:15:00",2365,0.1529867,0.19098,19.80625,0.1533933,0.3480267,21.45112,0.19288,0.4519067,21.05784
"2023-06-09 08:30:00",2366,0.1530333,0.1905667,19.69594,0.15292,0.3470667,21.37104,0.1928933,0.45176,21.02915
"2023-06-09 08:45:00",2367,0.1523066,0.1900867,19.58889,0.1527867,0.3465133,21.30524,0.19286,0.4507999,21.00741
"2023-06-09 09:00:00",2368,0.1523933,0.18948,19.49029,0.1529067,0.3457667,21.22792,0.1922267,0.4503933,20.9747
"2023-06-09 09:15:00",2369,0.15236,0.1887867,19.40147,0.1530267,0.3448867,21.16178,0.19222,0.4504866,20.94769
"2023-06-09 09:30:00",2370,0.1517133,0.1884533,19.33036,0.1531333,0.3440867,21.0907,0.1922867,0.4499733,20.92669
"2023-06-09 09:45:00",2371,0.15178,0.188,19.27804,0.15324,0.34334,21.01783,0.19238,0.44936,20.89453
"2023-06-09 10:00:00",2372,0.1514333,0.18792,19.25016,0.1530333,0.3424867,20.95426,0.19246,0.4486533,20.86055
"2023-06-09 10:15:00",2373,0.1509933,0.18806,19.26528,0.1525933,0.34212,20.88487,0.1925733,0.4479467,20.81874
"2023-06-09 10:30:00",2374,0.1510067,0.18794,19.3105,0.1527133,0.3412067,20.8255,0.1922867,0.44746,20.79391
"2023-06-09 10:45:00",2375,0.1509667,0.1882733,19.39201,0.1527667,0.3408667,20.75922,0.19176,0.44752,20.76562
"2023-06-09 11:00:00",2376,0.1508133,0.1885467,19.49939,0.15286,0.34024,20.69168,0.1918467,0.4469333,20.73403
"2023-06-09 11:15:00",2377,0.1500867,0.1889267,19.63777,0.1529933,0.3392733,20.65352,0.1919333,0.4462667,20.70079
"2023-06-09 11:30:00",2378,0.1500067,0.18952,19.79878,0.1529333,0.33894,20.59951,0.1919933,0.4458266,20.66595
"2023-06-09 11:45:00",2379,0.1499,0.1903667,19.99449,0.1522933,0.3384933,20.55843,0.1918533,0.44522,20.63856
"2023-06-09 12:00:00",2380,0.1498334,0.19096,20.2059,0.1523467,0.338,20.5212,0.1913333,0.4444467,20.59987
"2023-06-09 12:15:00",2381,0.1497333,0.1916467,20.4356,0.1524067,0.3375267,20.4867,0.1913067,0.4445733,20.56536
"2023-06-09 12:30:00",2382,0.1495867,0.1927067,20.69425,0.15244,0.3373466,20.46571,0.1914067,0.4439133,20.53471
"2023-06-09 12:45:00",2383,0.1495067,0.1934,20.95134,0.1525,0.3369533,20.46078,0.1915867,0.4426867,20.50841
"2023-06-09 13:00:00",2384,0.1493933,0.19418,21.21678,0.1525267,0.3369134,20.45458,0.1913733,0.4429,20.4783
"2023-06-09 13:15:00",2385,0.1492733,0.1951867,21.49154,0.1525067,0.3368933,20.465,0.1908267,0.44232,20.44855
"2023-06-09 13:30:00",2386,0.14916,0.1960133,21.77341,0.1525133,0.3367867,20.47483,0.1909466,0.44106,20.4201
"2023-06-09 13:45:00",2387,0.1490667,0.1968533,22.0623,0.1525267,0.3367467,20.49528,0.1909733,0.4408334,20.39271
"2023-06-09 14:00:00",2388,0.14892,0.1978067,22.35324,0.15254,0.33666,20.51772,0.19106,0.4401533,20.3752
"2023-06-09 14:15:00",2389,0.1488067,0.1987733,22.66541,0.1523867,0.3369266,20.55789,0.1910333,0.44036,20.35732
"2023-06-09 14:30:00",2390,0.14868,0.19972,22.98547,0.1516333,0.33716,20.60717,0.1904933,0.43922,20.33032
"2023-06-09 14:45:00",2391,0.1485533,0.2007,23.30647,0.15164,0.3371866,20.65134,0.1902267,0.4399467,20.31645
"2023-06-09 15:00:00",2392,0.1484,0.20182,23.64322,0.15158,0.3375266,20.71523,0.19032,0.43932,20.30113
"2023-06-09 15:15:00",2393,0.1482933,0.20266,23.98563,0.15154,0.3379067,20.78479,0.1904533,0.4384066,20.2931
"2023-06-09 15:30:00",2394,0.1501625,0.2056562,24.33776,0.1515125,0.3380375,20.85204,0.1904,0.43875,20.27986
"2023-06-09 15:45:00",2395,0.1502133,0.2061267,24.70188,0.1514733,0.33834,20.93125,0.1904934,0.43806,20.27852
"2023-06-09 16:00:00",2396,0.15006,0.2072333,25.07462,0.1513733,0.3389067,21.02183,0.1905467,0.4377066,20.2774
"2023-06-09 16:15:00",2397,0.14996,0.2080667,25.4465,0.1512733,0.33968,21.11081,0.1904267,0.43774,20.2692
"2023-06-09 16:30:00",2398,0.14988,0.2086467,25.73234,0.15122,0.3399667,21.21531,0.1896267,0.4379867,20.27522
"2023-06-09 16:45:00",2399,0.14974,0.2096267,26.01185,0.1515867,0.3405467,21.32387,0.18966,0.43792,20.28308
"2023-06-09 17:00:00",2400,0.1496867,0.2099933,26.26588,0.1518867,0.34122,21.43247,0.18966,0.4378267,20.28691
"2023-06-09 17:15:00",2401,0.1494534,0.2106533,26.49599,0.1517933,0.3419066,21.55975,0.1897267,0.4374334,20.29584
"2023-06-09 17:30:00",2402,0.1487734,0.2109333,26.70716,0.1517067,0.3423867,21.66875,0.1896934,0.4376267,20.31425
"2023-06-09 17:45:00",2403,0.1486733,0.2116933,26.8993,0.1516133,0.3430466,21.78145,0.1896333,0.4380466,20.3327
"2023-06-09 18:00:00",2404,0.1486733,0.2117133,27.08909,0.15154,0.3435067,21.9017,0.1896867,0.4377066,20.36133
"2023-06-09 18:15:00",2405,0.1486,0.2122533,27.236,0.1513933,0.3445467,22.01669,0.1896667,0.4378133,20.38122
"2023-06-09 18:30:00",2406,0.1485933,0.2122066,27.35873,0.1512933,0.3452067,22.12933,0.1896733,0.43772,20.39783
"2023-06-09 18:45:00",2407,0.1483267,0.21228,27.44743,0.1512666,0.3454,22.24694,0.1896734,0.4378533,20.4294
"2023-06-09 19:00:00",2408,0.1478133,0.2120933,27.51276,0.1511267,0.3464133,22.34976,0.1896333,0.4381067,20.46041
"2023-06-09 19:15:00",2409,0.1478267,0.2120067,27.55697,0.15104,0.3469334,22.45902,0.1896133,0.4382667,20.49783
"2023-06-09 19:30:00",2410,0.1475467,0.21132,27.55621,0.15096,0.3474467,22.56231,0.18958,0.4383267,20.53161
"2023-06-09 19:45:00",2411,0.14716,0.2110667,27.55508,0.1508933,0.3480933,22.66136,0.1895733,0.4385533,20.56428
"2023-06-09 20:00:00",2412,0.1472133,0.2107733,27.53372,0.1508667,0.3481933,22.75074,0.1894333,0.4390267,20.60644
"2023-06-09 20:15:00",2413,0.1471733,0.2102467,27.48367,0.15074,0.34896,22.83667,0.1894467,0.4393667,20.6362
"2023-06-09 20:30:00",2414,0.1466734,0.2099533,27.40949,0.1507,0.3492867,22.91546,0.1894667,0.4391466,20.67689
"2023-06-09 20:45:00",2415,0.1466067,0.2093333,27.33782,0.1506333,0.3498,23.00695,0.1893667,0.43994,20.72053
"2023-06-09 21:00:00",2416,0.1466667,0.2088266,27.23372,0.15062,0.34986,23.0619,0.1894333,0.4394801,20.75723
"2023-06-09 21:15:00",2417,0.1461533,0.2083267,27.10717,0.1506,0.35,23.12219,0.1893467,0.4401533,20.79501
"2023-06-09 21:30:00",2418,0.1460333,0.2075867,26.98053,0.1505067,0.35064,23.17752,0.1893733,0.4399,20.84195
"2023-06-09 21:45:00",2419,0.1459667,0.2069267,26.82788,0.15048,0.35086,23.22202,0.1892267,0.4408733,20.88396
"2023-06-09 22:00:00",2420,0.1454334,0.2061533,26.6717,0.15046,0.35098,23.26782,0.18918,0.4412733,20.915
"2023-06-09 22:15:00",2421,0.14552,0.2054667,26.50834,0.1504333,0.3511267,23.29835,0.18922,0.44104,20.95737
"2023-06-09 22:30:00",2422,0.1453067,0.2047133,26.34373,0.1504734,0.35078,23.32209,0.18908,0.44204,20.99589
"2023-06-09 22:45:00",2423,0.1449333,0.20402,26.16693,0.1504533,0.35096,23.34159,0.18904,0.44222,21.0372
"2023-06-09 23:00:00",2424,0.1450667,0.2030533,25.99073,0.15044,0.35106,23.35206,0.1890333,0.44228,21.06858
"2023-06-09 23:15:00",2425,0.1445667,0.2023467,25.80655,0.1504667,0.35094,23.35962,0.1889333,0.44304,21.10003
"2023-06-09 23:30:00",2426,0.1444867,0.20146,25.62444,0.1504667,0.3508267,23.3624,0.189,0.4424734,21.13673
"2023-06-09 23:45:00",2427,0.1442867,0.20052,25.44033,0.1505134,0.3506466,23.36202,0.18896,0.4429066,21.16799
